Date,Open,High,Low,Close,Adj Close,Volume
2022-07-13,3858.0,3878.949951171875,3848.0,3860.75,3746.146240234375,308508
2022-07-14,3858.89990234375,3885.949951171875,3841.0,3863.199951171875,3748.5234375,377688
2022-07-15,3863.0,3919.0,3861.0,3913.35009765625,3797.18505859375,281730
2022-07-18,3930.0,3990.0,3925.10009765625,3984.050048828125,3865.786376953125,513318
2022-07-19,3977.050048828125,4036.0,3966.0,4002.0,3883.203369140625,512451
2022-07-20,4018.0,4055.0,3999.0,4002.050048828125,3883.251953125,377717
2022-07-21,4004.64990234375,4070.60009765625,3993.449951171875,4057.050048828125,3936.619384765625,371547
2022-07-22,4065.0,4091.0,4045.25,4054.5,3934.14501953125,280291
2022-07-25,4054.5,4073.949951171875,3998.300048828125,4021.14990234375,3901.784912109375,372987
2022-07-26,4014.0,4030.0,3917.0,3925.60009765625,3809.0712890625,882407
2022-07-27,3933.0,3960.0,3845.14990234375,3883.85009765625,3768.560791015625,514997
2022-07-28,3884.0,3913.699951171875,3847.0,3858.25,3743.720458984375,423758
2022-07-29,3899.0,3952.25,3878.0,3914.449951171875,3798.252197265625,412805
2022-08-01,3919.949951171875,3988.25,3915.0,3973.300048828125,3855.35546875,459482
2022-08-02,3973.300048828125,4005.0,3941.35009765625,3996.199951171875,3877.575439453125,398168
2022-08-03,3999.0,4010.0,3963.050048828125,4003.449951171875,3884.6103515625,312355
2022-08-04,4011.0,4035.0,3976.0,4011.699951171875,3892.615478515625,310996
2022-08-05,4025.0,4038.25,3993.050048828125,4013.10009765625,3893.97412109375,287542
2022-08-08,4013.0,4039.89990234375,4000.0,4022.64990234375,3903.240234375,238574
2022-08-10,4014.0,4066.0,4014.0,4034.85009765625,3915.078369140625,218912
2022-08-11,4050.10009765625,4058.25,4022.35009765625,4033.5,3913.768310546875,277432
2022-08-12,4033.5,4060.0,4013.75,4038.0,3918.134765625,217139
2022-08-16,4038.0,4100.0,4038.0,4091.14990234375,3969.70703125,302627
2022-08-17,4095.10009765625,4120.4501953125,4060.0,4067.89990234375,3947.147216796875,313179
2022-08-18,4079.0,4079.0,4040.5,4060.64990234375,3940.1123046875,451908
2022-08-19,4052.0,4088.449951171875,4050.0,4074.550048828125,3953.599853515625,223883
2022-08-22,4030.0,4073.39990234375,4008.800048828125,4041.60009765625,3921.6279296875,388178
2022-08-23,4025.0,4072.85009765625,4016.050048828125,4064.449951171875,3943.799560546875,172256
2022-08-24,4050.449951171875,4083.949951171875,4050.449951171875,4065.75,3945.06103515625,245586
2022-08-25,4073.0,4095.64990234375,4051.10009765625,4062.949951171875,3942.343994140625,374693
2022-08-26,4075.0,4124.35009765625,4041.449951171875,4054.39990234375,3934.0478515625,453561
2022-08-29,4024.949951171875,4050.0,3985.5,4030.050048828125,3910.4208984375,608621
2022-08-30,4050.25,4128.9501953125,4011.550048828125,4084.85009765625,3963.59423828125,740581
2022-09-01,4010.0,4131.75,4010.0,4076.300048828125,3955.2978515625,510034
2022-09-02,4080.0,4102.7998046875,4025.39990234375,4030.89990234375,3911.245361328125,556543
2022-09-05,4050.0,4055.85009765625,3944.300048828125,3956.64990234375,3839.199462890625,799837
2022-09-06,3962.0,3990.0,3919.5,3929.39990234375,3812.75830078125,508096
2022-09-07,3915.0,3937.5,3811.199951171875,3845.64990234375,3731.494384765625,724097
2022-09-08,3864.89990234375,3879.949951171875,3840.0,3846.60009765625,3732.41650390625,493973
2022-09-09,3865.85009765625,3880.0,3835.0,3848.60009765625,3734.357177734375,485613
2022-09-12,3840.0,3889.800048828125,3825.0,3870.300048828125,3755.412841796875,369281
2022-09-13,3865.0,3890.0,3855.0,3866.5,3751.7255859375,507487
2022-09-14,3815.0,3918.949951171875,3811.60009765625,3850.25,3735.9580078125,576311
2022-09-15,3865.0,3884.60009765625,3751.35009765625,3768.0,3656.149658203125,351737
2022-09-16,3800.0,3800.0,3676.10009765625,3689.550048828125,3580.0283203125,579176
2022-09-19,3700.0,3731.85009765625,3661.10009765625,3708.25,3598.173095703125,454942
2022-09-20,3726.800048828125,3807.89990234375,3725.0,3768.60009765625,3656.73193359375,268923
2022-09-21,3773.85009765625,3807.449951171875,3724.0,3730.60009765625,3619.85986328125,197924
2022-09-22,3720.0,3760.0,3700.0,3728.89990234375,3618.210205078125,149651
2022-09-23,3730.0,3770.0,3683.0,3698.89990234375,3589.1005859375,158122
2022-09-26,3668.89990234375,3686.75,3566.0,3574.5,3468.3935546875,517637
2022-09-27,3590.0,3594.949951171875,3510.10009765625,3541.89990234375,3436.760986328125,344198
2022-09-28,3525.0,3573.89990234375,3505.0,3545.89990234375,3440.642333984375,181128
2022-09-29,3563.0,3563.85009765625,3465.050048828125,3476.699951171875,3373.49658203125,350931
2022-09-30,3486.5,3553.949951171875,3461.25,3527.75,3423.03125,276996
2022-10-03,3527.75,3559.89990234375,3475.0,3515.35009765625,3410.999267578125,442640
2022-10-04,3550.5,3599.89990234375,3539.199951171875,3579.60009765625,3473.342041015625,317554
2022-10-06,3597.5,3617.14990234375,3570.0,3594.64990234375,3487.9453125,353529
2022-10-07,3580.050048828125,3668.89990234375,3580.0,3603.550048828125,3496.5810546875,591544
2022-10-10,3557.35009765625,3624.89990234375,3529.050048828125,3616.949951171875,3509.583251953125,240975
2022-10-11,3635.050048828125,3635.050048828125,3519.60009765625,3528.75,3424.00146484375,258827
2022-10-12,3546.39990234375,3653.0,3515.85009765625,3624.5,3516.9091796875,496229
2022-10-13,3616.85009765625,3648.800048828125,3590.0,3604.800048828125,3497.7939453125,336605
2022-10-14,3659.949951171875,3663.0,3552.14990234375,3570.5,3464.51220703125,499983
2022-10-17,3580.0,3674.800048828125,3578.0,3629.0,3521.275634765625,921084
2022-10-18,3647.14990234375,3664.85009765625,3602.10009765625,3611.300048828125,3504.10107421875,496519
2022-10-19,3629.39990234375,3716.949951171875,3623.75,3655.85009765625,3547.32861328125,456361
2022-10-20,3629.35009765625,3703.89990234375,3586.0,3691.85009765625,3582.260009765625,310251
2022-10-21,3699.0,3720.35009765625,3641.75,3668.60009765625,3559.7001953125,207556
2022-10-24,3715.0,3720.0,3680.0,3699.800048828125,3589.97412109375,29986
2022-10-25,3699.0,3727.0,3644.0,3654.10009765625,3545.630615234375,351456
2022-10-27,3690.60009765625,3690.60009765625,3606.14990234375,3622.300048828125,3514.774658203125,333703
2022-10-28,3640.449951171875,3719.0,3631.0,3670.699951171875,3561.73779296875,500485
2022-10-31,3689.10009765625,3706.35009765625,3659.10009765625,3671.85009765625,3562.853759765625,314769
2022-11-01,3686.550048828125,3744.199951171875,3663.0,3732.699951171875,3621.8974609375,514106
2022-11-02,3746.0,3746.0,3693.60009765625,3736.800048828125,3625.875732421875,317571
2022-11-03,3754.0,3814.0,3731.050048828125,3773.5,3661.486328125,637882
2022-11-04,3779.449951171875,3809.89990234375,3762.89990234375,3771.10009765625,3659.15771484375,230932
2022-11-07,3790.0,3818.64990234375,3758.5,3769.85009765625,3657.94482421875,272013
2022-11-09,3790.0,3794.0,3717.85009765625,3739.550048828125,3628.544189453125,249436
2022-11-10,3739.550048828125,3770.0,3717.0,3724.60009765625,3614.037841796875,291055
2022-11-11,3743.25,3783.949951171875,3708.5,3727.64990234375,3616.997314453125,268871
2022-11-14,3746.300048828125,3768.0,3710.449951171875,3726.0,3615.396240234375,200313
2022-11-15,3726.050048828125,3789.0,3726.050048828125,3764.14990234375,3652.413818359375,296104
2022-11-16,3757.0,3798.5,3739.64990234375,3747.449951171875,3636.20947265625,329588
2022-11-17,3749.0,3767.35009765625,3678.39990234375,3694.14990234375,3584.49169921875,185433
2022-11-18,3694.14990234375,3706.85009765625,3621.0,3632.949951171875,3525.1083984375,327528
2022-11-21,3615.0,3645.800048828125,3606.39990234375,3619.5,3512.0576171875,226673
2022-11-22,3636.0,3643.0,3585.0,3619.10009765625,3511.669677734375,322261
2022-11-23,3622.199951171875,3654.14990234375,3595.0,3607.85009765625,3500.753662109375,340707
2022-11-24,3617.199951171875,3629.64990234375,3598.449951171875,3620.14990234375,3512.688232421875,397640
2022-11-25,3632.25,3652.699951171875,3601.0,3640.25,3532.191650390625,224797
2022-11-28,3630.199951171875,3710.0,3630.199951171875,3676.699951171875,3567.5595703125,185431
2022-11-29,3680.35009765625,3697.0,3652.0,3660.10009765625,3551.45263671875,134922
2022-11-30,3674.949951171875,3772.89990234375,3671.0,3750.699951171875,3639.363037109375,1267676
2022-12-01,3744.050048828125,3744.050048828125,3594.35009765625,3707.60009765625,3597.54248046875,514227
2022-12-02,3707.0,3712.35009765625,3640.800048828125,3659.35009765625,3550.724853515625,349992
2022-12-05,3672.0,3672.0,3638.0,3659.89990234375,3551.25830078125,163476
2022-12-06,3652.0,3699.800048828125,3642.10009765625,3694.800048828125,3585.12255859375,251515
2022-12-07,3694.800048828125,3708.550048828125,3629.550048828125,3634.64990234375,3526.7578125,167024
2022-12-08,3635.050048828125,3658.550048828125,3618.0,3636.14990234375,3528.21337890625,141912
2022-12-09,3650.0,3669.300048828125,3601.0,3616.949951171875,3509.583251953125,166035
2022-12-12,3616.949951171875,3624.60009765625,3573.550048828125,3596.75,3489.98291015625,171844
2022-12-13,3614.75,3642.0,3591.300048828125,3636.75,3528.795654296875,126272
2022-12-14,3650.0,3667.949951171875,3641.0,3652.050048828125,3543.6416015625,132320
2022-12-15,3635.0,3656.0,3610.0,3619.300048828125,3511.863525390625,161541
2022-12-16,3613.75,3627.89990234375,3539.0,3549.60009765625,3444.232666015625,228381
2022-12-19,3567.35009765625,3636.35009765625,3550.0,3629.75,3522.00341796875,238078
2022-12-20,3634.0,3634.0,3581.39990234375,3613.60009765625,3506.3330078125,152284
2022-12-21,3615.0,3657.14990234375,3592.60009765625,3611.050048828125,3503.858642578125,149348
2022-12-22,3629.14990234375,3647.89990234375,3581.550048828125,3600.85009765625,3493.96142578125,158182
2022-12-23,3580.0,3600.0,3533.0,3541.800048828125,3436.6640625,122024
2022-12-26,3542.0,3574.800048828125,3524.050048828125,3552.199951171875,3446.75537109375,140091
2022-12-27,3555.0,3600.0,3550.0,3590.949951171875,3484.35498046875,115917
2022-12-28,3580.0,3604.949951171875,3550.0,3586.85009765625,3480.376953125,229748
2022-12-29,3579.0,3600.0,3540.0,3568.800048828125,3462.86279296875,748244
2022-12-30,3580.0,3643.10009765625,3567.64990234375,3616.050048828125,3508.710205078125,287867
2023-01-02,3617.0,3620.0,3520.449951171875,3573.949951171875,3467.859619140625,471328
2023-01-03,3562.5,3620.0,3562.5,3601.699951171875,3494.785888671875,218996
2023-01-04,3588.0,3602.550048828125,3543.5,3552.85009765625,3447.38623046875,250071
2023-01-05,3568.0,3632.5,3558.35009765625,3621.14990234375,3513.65869140625,294998
2023-01-06,3618.0,3648.0,3598.0,3642.25,3534.13232421875,173591
2023-01-09,3660.5,3669.0,3606.0,3620.75,3513.2705078125,200031
2023-01-10,3630.60009765625,3636.0,3563.300048828125,3574.199951171875,3468.102294921875,247609
2023-01-11,3585.0,3589.949951171875,3531.050048828125,3538.050048828125,3433.025390625,308958
2023-01-12,3538.050048828125,3580.0,3520.050048828125,3570.300048828125,3464.318115234375,182941
2023-01-13,3580.0,3617.85009765625,3555.14990234375,3605.300048828125,3498.279296875,180876
2023-01-16,3609.949951171875,3620.949951171875,3560.0,3583.14990234375,3476.78662109375,226147
2023-01-17,3590.0,3612.699951171875,3568.14990234375,3606.949951171875,3499.880126953125,106465
2023-01-18,3625.0,3638.75,3579.0,3609.89990234375,3502.742431640625,306275
2023-01-19,3599.949951171875,3628.949951171875,3572.0,3575.949951171875,3469.80029296875,226186
2023-01-20,3583.050048828125,3586.60009765625,3551.25,3572.75,3466.6953125,191361
2023-01-23,3583.5,3627.0,3571.0,3623.550048828125,3515.987548828125,173482
2023-01-24,3626.0,3696.10009765625,3611.449951171875,3686.5,3577.06884765625,212778
2023-01-25,3689.0,3740.0,3673.699951171875,3717.39990234375,3607.051513671875,375571
2023-01-27,3850.0,3995.0,3830.0,3936.75,3819.890380859375,2375899
2023-01-30,3940.0,3948.949951171875,3818.85009765625,3841.14990234375,3727.1279296875,654472
2023-01-31,3878.0,3878.0,3801.0,3818.25,3704.907958984375,359118
2023-02-01,3829.449951171875,3886.39990234375,3760.10009765625,3811.300048828125,3698.164306640625,328212
2023-02-02,3799.0,3859.10009765625,3740.0,3790.699951171875,3678.175537109375,309024
2023-02-03,3785.0,3858.0,3769.199951171875,3852.550048828125,3738.189697265625,242350
2023-02-06,3846.550048828125,3869.699951171875,3804.10009765625,3849.10009765625,3734.84228515625,205412
2023-02-07,3873.0,3895.0,3818.199951171875,3879.449951171875,3764.291259765625,246673
2023-02-08,3898.85009765625,3898.85009765625,3835.5,3880.300048828125,3765.115966796875,309039
2023-02-09,3879.89990234375,3890.5,3832.25,3845.75,3731.591552734375,249061
2023-02-10,3845.0,3848.949951171875,3800.10009765625,3831.64990234375,3717.91015625,170034
2023-02-13,3850.85009765625,3912.60009765625,3824.0,3883.5,3768.220947265625,372862
2023-02-14,3894.949951171875,3906.949951171875,3862.550048828125,3876.10009765625,3761.040771484375,251160
2023-02-15,3866.60009765625,3911.89990234375,3850.0,3905.39990234375,3789.470703125,214072
2023-02-16,3910.0,3930.949951171875,3892.0,3906.60009765625,3790.635498046875,166844
2023-02-17,3890.0,3920.0,3872.0,3894.300048828125,3778.700439453125,167844
2023-02-20,3894.949951171875,3934.949951171875,3893.35009765625,3903.800048828125,3787.91845703125,169828
2023-02-21,3927.0,3927.0,3824.699951171875,3837.10009765625,3723.198486328125,177954
2023-02-22,3837.10009765625,3890.25,3814.949951171875,3840.699951171875,3726.69140625,477992
2023-02-23,3847.5,3872.75,3815.199951171875,3831.89990234375,3718.152587890625,299446
2023-02-24,3833.550048828125,3874.89990234375,3833.550048828125,3849.949951171875,3735.666748046875,263732
2023-02-27,3799.949951171875,3799.949951171875,3626.050048828125,3639.85009765625,3531.8037109375,822866
2023-02-28,3647.0,3743.0,3625.60009765625,3661.199951171875,3552.519775390625,723245
2023-03-01,3670.0,3748.35009765625,3636.89990234375,3731.64990234375,3620.87841796875,432887
2023-03-02,3731.050048828125,3757.35009765625,3680.0,3715.25,3604.96533203125,276614
2023-03-03,3720.050048828125,3748.0,3697.449951171875,3732.0,3621.21826171875,281411
2023-03-06,3721.699951171875,3774.0,3718.14990234375,3723.050048828125,3612.533935546875,186747
2023-03-08,3723.800048828125,3817.800048828125,3711.050048828125,3811.199951171875,3698.067138671875,478922
2023-03-09,3811.199951171875,3838.75,3801.0,3813.5,3700.298828125,295897
2023-03-10,3830.0,3845.39990234375,3798.0,3821.89990234375,3708.449462890625,530973
2023-03-13,3822.949951171875,3838.0,3768.300048828125,3778.449951171875,3666.289306640625,247745
2023-03-14,3778.449951171875,3794.449951171875,3735.89990234375,3752.89990234375,3641.49755859375,278919
2023-03-15,3774.89990234375,3787.5,3720.550048828125,3730.0,3619.277587890625,317890
2023-03-16,3740.949951171875,3811.0,3740.949951171875,3800.199951171875,3687.3935546875,377544
2023-03-17,3817.800048828125,3827.949951171875,3792.050048828125,3814.39990234375,3701.172119140625,396793
2023-03-20,3790.0,3834.949951171875,3785.10009765625,3805.0,3692.05126953125,331370
2023-03-21,3806.5,3922.0,3796.75,3905.699951171875,3789.761962890625,803886
2023-03-22,3921.75,3945.5,3888.60009765625,3923.949951171875,3807.47021484375,311063
2023-03-23,3902.5,3912.39990234375,3853.050048828125,3862.949951171875,3748.281005859375,256313
2023-03-24,3845.10009765625,3882.89990234375,3812.0,3827.89990234375,3714.271240234375,281359
2023-03-27,3834.949951171875,3844.300048828125,3800.0,3807.550048828125,3694.525634765625,198811
2023-03-28,3821.0,3833.800048828125,3769.550048828125,3791.60009765625,3679.049072265625,144400
2023-03-29,3810.5,3894.0,3800.14990234375,3879.300048828125,3764.145751953125,429300
2023-03-31,3875.64990234375,3907.85009765625,3860.0,3884.75,3769.433837890625,248433
2023-04-03,3904.800048828125,3995.0,3888.199951171875,3993.75,3875.1982421875,497915
2023-04-05,3994.0,4026.949951171875,3960.050048828125,4023.14990234375,3903.7255859375,584697
2023-04-06,4028.0,4065.0,4020.050048828125,4033.60009765625,3913.865478515625,321813
2023-04-10,4035.050048828125,4072.0,4030.10009765625,4061.60009765625,3941.034423828125,218632
2023-04-11,4080.0,4183.5498046875,4070.550048828125,4177.39990234375,4053.396728515625,685931
2023-04-12,4177.39990234375,4307.35009765625,4170.5,4286.0,4158.77294921875,992142
2023-04-13,4270.0,4305.9501953125,4260.0498046875,4288.35009765625,4161.05322265625,371608
2023-04-17,4311.0,4311.0,4221.0498046875,4254.35009765625,4128.0625,718984
2023-04-18,4254.25,4266.10009765625,4175.0498046875,4209.25,4084.30126953125,235015
2023-04-19,4184.10009765625,4296.89990234375,4180.0498046875,4265.7998046875,4139.17236328125,406755
2023-04-20,4265.0,4330.5,4252.0498046875,4314.35009765625,4186.28173828125,409146
2023-04-21,4323.0,4337.0,4283.0498046875,4308.2998046875,4180.4111328125,237639
2023-04-24,4308.2998046875,4354.9501953125,4282.7001953125,4332.10009765625,4203.5048828125,279716
2023-04-25,4340.0,4375.0,4316.10009765625,4342.5498046875,4213.64404296875,367525
2023-04-26,4345.0,4362.64990234375,4281.0,4299.0,4171.38720703125,964051
2023-04-27,4300.0,4422.5498046875,4294.0,4408.2001953125,4277.345703125,667011
2023-04-28,4397.35009765625,4439.7001953125,4390.0498046875,4431.9501953125,4300.390625,457064
2023-05-02,4439.9501953125,4506.5,4424.0498046875,4498.0,4364.47998046875,522701
2023-05-03,4484.5,4489.9501953125,4435.0,4447.85009765625,4315.81884765625,351550
2023-05-04,4446.7998046875,4470.0,4437.25,4457.7001953125,4325.37646484375,191019
2023-05-05,4463.10009765625,4504.2998046875,4427.39990234375,4463.10009765625,4330.6162109375,180033
2023-05-08,4475.0,4558.0,4465.2001953125,4549.25,4414.20849609375,365732
2023-05-09,4572.85009765625,4577.0,4519.64990234375,4528.85009765625,4394.41455078125,329083
2023-05-10,4555.0,4576.5,4529.35009765625,4555.9501953125,4420.7099609375,229527
2023-05-11,4594.0,4594.0,4535.10009765625,4547.89990234375,4412.8984375,293197
2023-05-12,4545.0,4628.85009765625,4517.0,4538.89990234375,4404.166015625,620213
2023-05-15,4569.0,4608.5,4542.0498046875,4564.5498046875,4429.05419921875,534604
2023-05-16,4583.5,4595.0,4530.0,4538.35009765625,4403.63232421875,321308
2023-05-17,4550.0,4600.0,4509.0,4529.35009765625,4394.8994140625,346510
2023-05-18,4539.9501953125,4572.4501953125,4513.25,4518.64990234375,4384.51708984375,194233
2023-05-19,4534.0,4550.14990234375,4464.0498046875,4483.2001953125,4350.11962890625,398571
2023-05-22,4494.9501953125,4566.64990234375,4494.9501953125,4523.25,4388.98046875,368479
2023-05-23,4534.9501953125,4553.39990234375,4491.10009765625,4498.10009765625,4364.5771484375,239196
2023-05-24,4505.5498046875,4552.2001953125,4492.0498046875,4517.60009765625,4383.498046875,395343
2023-05-25,4505.64990234375,4651.39990234375,4504.60009765625,4644.0,4506.14599609375,1016606
2023-05-26,4612.35009765625,4664.5498046875,4605.2998046875,4615.9501953125,4478.9287109375,484972
2023-05-29,4659.9501953125,4663.14990234375,4608.10009765625,4618.5,4481.40283203125,301343
2023-05-30,4615.10009765625,4635.35009765625,4586.7001953125,4591.89990234375,4455.5927734375,229574
2023-05-31,4589.7998046875,4628.9501953125,4552.64990234375,4567.14990234375,4431.5771484375,719613
2023-06-01,4587.0,4669.7998046875,4567.25,4643.60009765625,4505.7578125,698733
2023-06-02,4674.2001953125,4707.0,4647.25,4669.10009765625,4530.5009765625,606833
2023-06-05,4688.0,4716.9501953125,4669.0,4710.0498046875,4570.2353515625,234925
2023-06-06,4717.5,4744.9501953125,4710.0498046875,4726.25,4585.95458984375,353149
2023-06-07,4736.9501953125,4787.89990234375,4736.9501953125,4780.75,4638.8369140625,239491
2023-06-08,4800.85009765625,4829.89990234375,4776.7998046875,4800.64990234375,4658.14599609375,295499
2023-06-09,4800.64990234375,4821.7998046875,4735.0,4743.39990234375,4602.59521484375,208197
2023-06-12,4749.9501953125,4790.0,4733.35009765625,4769.64990234375,4628.06591796875,137778
2023-06-13,4770.0,4795.0,4746.4501953125,4755.9501953125,4614.77294921875,247078
2023-06-14,4751.10009765625,4768.4501953125,4712.0,4730.2001953125,4589.78759765625,191238
2023-06-15,4741.89990234375,4764.64990234375,4702.5,4721.5498046875,4581.39404296875,178304
2023-06-16,4695.0,4714.75,4620.0,4641.9501953125,4504.1572265625,658995
2023-06-19,4645.0,4655.0,4586.64990234375,4597.35009765625,4460.880859375,193043
2023-06-20,4585.0,4670.0,4569.0498046875,4662.0,4523.61181640625,453523
2023-06-21,4678.0,4703.64990234375,4637.0,4650.14990234375,4512.11328125,274821
2023-06-22,4664.0498046875,4669.0,4601.60009765625,4612.10009765625,4475.19287109375,180102
2023-06-23,4613.10009765625,4655.0,4605.39990234375,4622.60009765625,4485.38134765625,348409
2023-06-26,4624.75,4657.9501953125,4600.5498046875,4606.89990234375,4470.1474609375,298624
2023-06-27,4633.89990234375,4678.64990234375,4610.0,4618.0498046875,4480.96630859375,444793
2023-06-28,4630.0,4740.0,4620.10009765625,4716.2998046875,4576.2998046875,769406
2023-06-30,4636.0,4735.0,4635.0,4691.5498046875,4691.5498046875,587936
2023-07-03,4685.2001953125,4688.0,4588.0498046875,4610.64990234375,4610.64990234375,457367
2023-07-04,4611.9501953125,4674.7998046875,4611.9501953125,4625.39990234375,4625.39990234375,286373
2023-07-05,4647.9501953125,4900.0,4633.0,4890.0498046875,4890.0498046875,891033
2023-07-06,4890.0,4938.0,4832.0,4917.7001953125,4917.7001953125,888595
2023-07-07,4875.5,4913.14990234375,4820.5498046875,4834.0,4834.0,405959
2023-07-10,4849.0,4951.0,4845.0498046875,4897.9501953125,4897.9501953125,659388
2023-07-11,4938.5,4954.4501953125,4905.0,4917.64990234375,4917.64990234375,400593
2023-07-12,4929.0,4947.5,4867.0,4878.4501953125,4878.4501953125,295827
2023-07-13,4921.0,4990.0,4849.85009765625,4866.4501953125,4866.4501953125,501038
2023-07-14,4894.9501953125,4906.2998046875,4850.0,4859.60009765625,4859.60009765625,419873
2023-07-17,4883.9501953125,4906.39990234375,4821.10009765625,4833.14990234375,4833.14990234375,250127
2023-07-18,4845.5498046875,4995.10009765625,4830.0,4860.60009765625,4860.60009765625,270028
2023-07-19,4881.0,4909.14990234375,4818.2001953125,4823.64990234375,4823.64990234375,247325
2023-07-20,4828.0,4889.0,4782.0498046875,4868.7001953125,4868.7001953125,450566
2023-07-21,4842.10009765625,4879.39990234375,4835.25,4862.7001953125,4862.7001953125,367833
2023-07-24,4862.0,4919.0,4851.14990234375,4882.75,4882.75,288534
2023-07-25,4884.5,4909.89990234375,4777.35009765625,4848.9501953125,4848.9501953125,743269
2023-07-26,4890.0,4903.5,4840.9501953125,4870.4501953125,4870.4501953125,387130
2023-07-27,4899.0,4908.0,4824.2998046875,4851.0,4851.0,321326
2023-07-28,4855.0,4900.0,4829.64990234375,4892.5,4892.5,255158
2023-07-31,4895.5,4938.39990234375,4866.0498046875,4931.39990234375,4931.39990234375,325463
2023-08-01,4941.75,4978.64990234375,4899.14990234375,4923.9501953125,4923.9501953125,391794
2023-08-02,4913.39990234375,4937.9501953125,4821.25,4832.10009765625,4832.10009765625,249850
2023-08-03,4837.0,4913.64990234375,4806.0,4826.2998046875,4826.2998046875,418377
2023-08-04,4830.0,4864.2001953125,4700.0,4712.0,4712.0,451353
2023-08-07,4743.5498046875,4743.5498046875,4665.0,4670.10009765625,4670.10009765625,436583
2023-08-08,4670.10009765625,4698.0,4637.10009765625,4650.14990234375,4650.14990234375,487053
2023-08-09,4650.5,4689.7998046875,4616.10009765625,4666.5498046875,4666.5498046875,282034
2023-08-10,4670.0,4708.39990234375,4628.7998046875,4636.60009765625,4636.60009765625,330123
2023-08-11,4636.60009765625,4650.0,4581.60009765625,4599.0498046875,4599.0498046875,274197
2023-08-14,4576.0,4633.7001953125,4541.0,4616.7001953125,4616.7001953125,154258
2023-08-16,4577.0,4615.0,4559.75,4600.60009765625,4600.60009765625,188763
2023-08-17,4576.0498046875,4668.4501953125,4576.0498046875,4657.85009765625,4657.85009765625,311184
2023-08-18,4649.5498046875,4649.5498046875,4595.2998046875,4615.5498046875,4615.5498046875,243546
2023-08-21,4603.0,4629.9501953125,4592.7998046875,4610.85009765625,4610.85009765625,118491
2023-08-22,4617.9501953125,4636.5498046875,4601.64990234375,4628.39990234375,4628.39990234375,96290
2023-08-23,4640.0,4666.35009765625,4619.0,4660.75,4660.75,263771
2023-08-24,4689.0,4727.10009765625,4574.4501953125,4630.14990234375,4630.14990234375,433867
2023-08-25,4624.0,4646.89990234375,4569.75,4584.0498046875,4584.0498046875,293384
2023-08-28,4586.5,4620.0,4586.0,4600.4501953125,4600.4501953125,283469
2023-08-29,4615.0,4671.0,4605.0498046875,4664.5498046875,4664.5498046875,320941
2023-08-30,4688.9501953125,4720.7998046875,4661.60009765625,4675.0,4675.0,370694
2023-08-31,4675.0,4703.0498046875,4602.2001953125,4613.7998046875,4613.7998046875,479472
2023-09-01,4622.39990234375,4699.0,4619.0,4668.4501953125,4668.4501953125,456071
2023-09-04,4683.0,4689.39990234375,4622.39990234375,4637.14990234375,4637.14990234375,328037
2023-09-05,4639.0,4735.0,4635.35009765625,4701.60009765625,4701.60009765625,353620
2023-09-06,4701.5,4710.0,4666.7001953125,4683.7998046875,4683.7998046875,224928
2023-09-07,4679.0,4725.0,4655.0,4717.2001953125,4717.2001953125,319934
2023-09-08,4717.2001953125,4784.60009765625,4702.7001953125,4759.5498046875,4759.5498046875,209769
2023-09-11,4779.0,4810.0,4763.0,4806.39990234375,4806.39990234375,151600
2023-09-12,4843.9501953125,4849.85009765625,4762.60009765625,4820.60009765625,4820.60009765625,305478
2023-09-13,4820.0,4843.0,4800.25,4808.2998046875,4808.2998046875,207142
2023-09-14,4814.9501953125,4858.0,4787.5498046875,4844.5,4844.5,249498
2023-09-15,4894.89990234375,5149.0,4893.0,5130.5,5130.5,1689829
2023-09-18,5124.0,5274.89990234375,5094.25,5176.64990234375,5176.64990234375,804973
2023-09-20,5176.0,5263.35009765625,5166.10009765625,5182.9501953125,5182.9501953125,622924
2023-09-21,5168.0,5185.5498046875,5073.10009765625,5085.2001953125,5085.2001953125,640829
2023-09-22,5051.0,5084.14990234375,4996.2001953125,5001.0498046875,5001.0498046875,498375
2023-09-25,5000.0,5060.14990234375,4992.85009765625,5005.4501953125,5005.4501953125,539731
2023-09-26,5011.0,5102.9501953125,5000.14990234375,5069.2001953125,5069.2001953125,450923
2023-09-27,5065.2001953125,5067.5498046875,5018.0,5032.9501953125,5032.9501953125,257406
2023-09-28,5047.7998046875,5128.85009765625,4980.14990234375,5006.60009765625,5006.60009765625,580065
2023-09-29,5029.0,5082.5,5004.89990234375,5063.7001953125,5063.7001953125,248079
2023-10-03,5065.0,5073.0,4997.10009765625,5016.4501953125,5016.4501953125,464531
2023-10-04,5011.25,5019.2001953125,4903.0498046875,4918.60009765625,4918.60009765625,256544
2023-10-05,4935.0,5039.2998046875,4925.10009765625,5011.0498046875,5011.0498046875,657876
2023-10-06,5120.0,5120.0,4997.5,5014.60009765625,5014.60009765625,279352
2023-10-09,4957.0498046875,5068.7001953125,4957.0498046875,5007.2998046875,5007.2998046875,244083
2023-10-10,5007.2998046875,5064.0,5002.2001953125,5037.5,5037.5,307502
2023-10-11,5055.0,5095.0,5050.0,5064.39990234375,5064.39990234375,575680
2023-10-12,5085.0,5151.0,5051.10009765625,5106.60009765625,5106.60009765625,472168
2023-10-13,5089.9501953125,5123.4501953125,5040.0,5052.39990234375,5052.39990234375,387366
